time,open,high,low,close,volume
2025-07-25 17:47:00,6386.38,6386.77,6385.77,6386.67,64
2025-07-25 17:48:00,6386.67,6386.68,6386.18,6386.48,81
2025-07-25 17:49:00,6386.5,6386.68,6385.98,6385.98,51
2025-07-25 17:50:00,6386.0,6386.17,6385.17,6385.37,79
2025-07-25 17:51:00,6385.37,6385.67,6384.47,6385.27,81
2025-07-25 17:52:00,6385.27,6385.88,6384.98,6385.78,60
2025-07-25 17:53:00,6385.78,6386.08,6385.68,6385.68,54
2025-07-25 17:54:00,6385.68,6385.97,6385.27,6385.27,40
2025-07-25 17:55:00,6385.27,6385.97,6384.47,6385.67,73
2025-07-25 17:56:00,6385.7,6385.79,6382.49,6383.99,86
2025-07-25 17:57:00,6383.99,6384.38,6383.48,6383.48,91
2025-07-25 17:58:00,6383.48,6384.27,6382.87,6383.77,63
2025-07-25 17:59:00,6383.8,6384.48,6383.58,6384.48,57
2025-07-25 18:00:00,6384.48,6384.89,6383.49,6384.19,109
2025-07-25 18:01:00,6384.19,6384.89,6383.39,6383.49,78
2025-07-25 18:02:00,6383.49,6385.37,6383.27,6385.27,91
2025-07-25 18:03:00,6385.27,6385.82,6385.02,6385.42,41
2025-07-25 18:04:00,6385.42,6385.42,6384.22,6384.52,45
2025-07-25 18:05:00,6384.52,6385.38,6384.48,6384.98,68
2025-07-25 18:06:00,6384.98,6384.99,6383.99,6384.39,74
2025-07-25 18:07:00,6384.39,6384.68,6383.68,6383.88,57
2025-07-25 18:08:00,6383.88,6384.28,6383.38,6383.98,78
2025-07-25 18:09:00,6384.0,6384.39,6383.69,6383.69,63
2025-07-25 18:10:00,6383.69,6385.28,6383.68,6385.18,65
2025-07-25 18:11:00,6385.18,6385.42,6384.92,6385.32,55
2025-07-25 18:12:00,6385.32,6385.32,6384.32,6384.42,51
2025-07-25 18:13:00,6384.42,6384.88,6384.18,6384.88,41
2025-07-25 18:14:00,6384.88,6385.41,6384.88,6385.41,56
2025-07-25 18:15:00,6385.4,6386.42,6385.22,6386.32,40
2025-07-25 18:16:00,6386.3,6386.93,6386.03,6386.33,66
2025-07-25 18:17:00,6386.33,6386.79,6385.69,6385.69,52
2025-07-25 18:18:00,6385.69,6385.8,6385.37,6385.77,71
2025-07-25 18:19:00,6385.77,6386.19,6385.39,6385.49,41
2025-07-25 18:20:00,6385.49,6385.97,6384.77,6384.87,67
2025-07-25 18:21:00,6384.87,6384.87,6383.87,6384.17,77
2025-07-25 18:22:00,6384.17,6384.28,6383.48,6383.88,52
2025-07-25 18:23:00,6383.88,6386.28,6383.88,6385.88,83
2025-07-25 18:24:00,6385.88,6385.88,6385.32,6385.42,74
2025-07-25 18:25:00,6385.4,6386.48,6385.28,6386.18,53
2025-07-25 18:26:00,6386.18,6386.42,6385.32,6385.52,61
2025-07-25 18:27:00,6385.52,6386.68,6385.38,6386.38,45
2025-07-25 18:28:00,6386.38,6387.32,6386.32,6387.32,66
2025-07-25 18:29:00,6387.32,6387.32,6386.52,6386.72,47
2025-07-25 18:30:00,6386.72,6386.78,6385.68,6386.18,91
2025-07-25 18:31:00,6386.18,6386.48,6385.68,6386.18,54
2025-07-25 18:32:00,6386.18,6386.78,6385.68,6386.78,68
2025-07-25 18:33:00,6386.78,6386.81,6385.81,6386.21,34
2025-07-25 18:34:00,6386.21,6386.38,6385.28,6385.28,47
2025-07-25 18:35:00,6385.28,6386.0,6384.77,6385.27,69
2025-07-25 18:36:00,6385.3,6385.48,6384.78,6384.78,68
2025-07-25 18:37:00,6384.8,6385.47,6383.87,6385.27,62
2025-07-25 18:38:00,6385.27,6385.3,6384.69,6384.79,55
2025-07-25 18:39:00,6384.8,6385.0,6384.38,6384.68,34
2025-07-25 18:40:00,6384.7,6385.48,6384.38,6385.28,43
2025-07-25 18:41:00,6385.3,6385.32,6383.82,6383.92,51
2025-07-25 18:42:00,6383.92,6383.92,6382.77,6382.87,67
2025-07-25 18:43:00,6382.87,6383.27,6382.77,6383.17,43
2025-07-25 18:44:00,6383.2,6383.31,6382.81,6382.91,42
2025-07-25 18:45:00,6382.9,6383.98,6382.48,6383.78,68
2025-07-25 18:46:00,6383.8,6384.22,6383.52,6384.02,45
2025-07-25 18:47:00,6384.0,6384.52,6383.72,6384.52,59
2025-07-25 18:48:00,6384.5,6385.02,6384.02,6384.42,61
2025-07-25 18:49:00,6384.42,6384.81,6384.21,6384.71,52
2025-07-25 18:50:00,6384.7,6385.72,6384.7,6385.02,62
2025-07-25 18:51:00,6385.02,6385.22,6384.8,6384.91,52
2025-07-25 18:52:00,6384.9,6385.19,6384.49,6385.19,54
2025-07-25 18:53:00,6385.2,6386.02,6385.02,6385.72,48
2025-07-25 18:54:00,6385.72,6385.72,6385.32,6385.42,47
2025-07-25 18:55:00,6385.42,6385.91,6385.3,6385.51,51
2025-07-25 18:56:00,6385.51,6386.11,6385.31,6386.01,50
2025-07-25 18:57:00,6386.0,6386.02,6385.72,6385.82,32
2025-07-25 18:58:00,6385.8,6386.01,6385.51,6385.61,35
2025-07-25 18:59:00,6385.61,6385.79,6385.19,6385.49,37
2025-07-25 19:00:00,6385.49,6385.99,6385.29,6385.89,59
2025-07-25 19:01:00,6385.89,6386.02,6385.02,6385.42,67
2025-07-25 19:02:00,6385.4,6385.78,6384.88,6385.18,39
2025-07-25 19:03:00,6385.18,6385.3,6384.48,6384.98,51
2025-07-25 19:04:00,6385.0,6385.28,6384.68,6385.18,52
2025-07-25 19:05:00,6385.2,6385.29,6384.19,6384.29,37
2025-07-25 19:06:00,6384.29,6385.37,6384.29,6385.27,45
2025-07-25 19:07:00,6385.3,6385.92,6384.92,6385.92,62
2025-07-25 19:08:00,6385.92,6387.02,6385.92,6386.72,62
2025-07-25 19:09:00,6386.7,6387.02,6386.52,6386.82,29
2025-07-25 19:10:00,6386.82,6387.42,6386.52,6387.42,58
2025-07-25 19:11:00,6387.4,6388.32,6387.02,6387.82,75
2025-07-25 19:12:00,6387.82,6389.52,6387.52,6389.22,83
2025-07-25 19:13:00,6389.22,6390.38,6389.22,6389.78,90
2025-07-25 19:14:00,6389.8,6390.51,6389.8,6389.81,55
2025-07-25 19:15:00,6389.81,6390.28,6389.48,6389.78,59
2025-07-25 19:16:00,6389.78,6389.88,6388.68,6388.68,73
2025-07-25 19:17:00,6388.7,6389.48,6388.68,6389.18,46
2025-07-25 19:18:00,6389.18,6389.9,6389.18,6389.48,46
2025-07-25 19:19:00,6389.48,6389.97,6389.37,6389.77,33
2025-07-25 19:20:00,6389.8,6389.98,6388.68,6388.78,39
2025-07-25 19:21:00,6388.78,6389.27,6388.37,6389.27,46
2025-07-25 19:22:00,6389.3,6390.0,6389.28,6389.78,28
2025-07-25 19:23:00,6389.8,6392.28,6389.78,6391.48,78
2025-07-25 19:24:00,6391.48,6392.69,6391.48,6392.49,85
2025-07-25 19:25:00,6392.49,6394.01,6392.39,6393.91,108
2025-07-25 19:26:00,6393.91,6394.78,6393.48,6394.78,88
2025-07-25 19:27:00,6394.78,6395.88,6394.68,6395.48,99
2025-07-25 19:28:00,6395.48,6395.98,6393.98,6393.98,74
2025-07-25 19:29:00,6394.0,6394.37,6393.77,6394.27,51
2025-07-25 19:30:00,6394.3,6394.98,6393.98,6394.98,52
2025-07-25 19:31:00,6394.98,6396.28,6394.88,6395.88,66
2025-07-25 19:32:00,6395.88,6396.17,6394.87,6394.97,53
2025-07-25 19:33:00,6394.97,6394.97,6393.97,6394.37,62
2025-07-25 19:34:00,6394.37,6394.5,6393.68,6393.78,38
2025-07-25 19:35:00,6393.8,6394.47,6393.27,6394.17,43
2025-07-25 19:36:00,6394.17,6394.3,6393.88,6393.98,49
2025-07-25 19:37:00,6393.98,6394.8,6393.97,6394.37,37
2025-07-25 19:38:00,6394.4,6394.97,6394.37,6394.87,25
2025-07-25 19:39:00,6394.9,6395.01,6393.81,6393.91,29
2025-07-25 19:40:00,6393.9,6393.97,6392.67,6393.37,46
2025-07-25 19:41:00,6393.4,6393.88,6393.18,6393.78,17
2025-07-25 19:42:00,6393.8,6394.48,6393.38,6394.48,46
2025-07-25 19:43:00,6394.48,6394.5,6393.98,6394.28,27
2025-07-25 19:44:00,6394.3,6394.38,6394.18,6394.28,40
2025-07-25 19:45:00,6394.3,6394.48,6393.48,6393.68,35
2025-07-25 19:46:00,6393.68,6394.27,6393.67,6393.77,39
2025-07-25 19:47:00,6393.77,6394.27,6393.67,6394.27,30
2025-07-25 19:48:00,6394.3,6395.48,6394.18,6394.98,28
2025-07-25 19:49:00,6395.0,6395.0,6394.29,6394.49,33
2025-07-25 19:50:00,6394.49,6394.87,6393.97,6394.17,22
2025-07-25 19:51:00,6394.17,6395.47,6393.97,6395.37,32
2025-07-25 19:52:00,6395.4,6395.62,6394.82,6395.22,19
2025-07-25 19:53:00,6395.2,6395.88,6395.18,6395.38,26
2025-07-25 19:54:00,6395.4,6395.71,6395.31,6395.41,34
2025-07-25 19:55:00,6395.41,6395.98,6395.28,6395.78,32
2025-07-25 19:56:00,6395.8,6395.92,6395.42,6395.82,23
2025-07-25 19:57:00,6395.8,6396.31,6395.71,6395.91,36
2025-07-25 19:58:00,6395.91,6396.0,6395.48,6395.78,37
2025-07-25 19:59:00,6395.8,6395.88,6395.08,6395.18,35
2025-07-25 20:00:00,6395.18,6395.27,6393.77,6394.97,56
2025-07-25 20:01:00,6395.0,6395.5,6394.68,6394.78,45
2025-07-25 20:02:00,6394.8,6394.8,6394.27,6394.67,38
2025-07-25 20:03:00,6394.67,6395.18,6394.38,6394.88,50
2025-07-25 20:04:00,6394.9,6395.7,6394.78,6395.28,26
2025-07-25 20:05:00,6395.28,6395.3,6394.79,6394.99,29
2025-07-25 20:06:00,6394.99,6395.78,6394.98,6395.78,28
2025-07-25 20:07:00,6395.78,6395.92,6395.42,6395.42,29
2025-07-25 20:08:00,6395.4,6395.48,6394.88,6394.88,32
2025-07-25 20:09:00,6394.88,6395.37,6394.77,6395.17,23
2025-07-25 20:10:00,6395.17,6395.68,6395.17,6395.48,36
2025-07-25 20:11:00,6395.48,6395.68,6395.29,6395.49,15
2025-07-25 20:12:00,6395.5,6395.78,6395.28,6395.78,22
2025-07-25 20:13:00,6395.8,6396.92,6395.52,6396.52,36
2025-07-25 20:14:00,6396.5,6397.22,6396.42,6396.82,45
2025-07-25 20:15:00,6396.82,6396.91,6396.31,6396.51,53
2025-07-25 20:16:00,6396.51,6396.51,6395.28,6395.68,45
2025-07-25 20:17:00,6395.7,6395.77,6394.37,6394.87,46
2025-07-25 20:18:00,6394.87,6395.48,6394.87,6395.18,26
2025-07-25 20:19:00,6395.2,6395.2,6394.28,6394.38,35
2025-07-25 20:20:00,6394.38,6394.4,6393.47,6394.37,56
2025-07-25 20:21:00,6394.37,6394.68,6394.18,6394.68,31
2025-07-25 20:22:00,6394.7,6395.78,6394.48,6395.78,30
2025-07-25 20:23:00,6395.8,6396.02,6395.32,6395.52,39
2025-07-25 20:24:00,6395.5,6396.48,6395.18,6396.38,29
2025-07-25 20:25:00,6396.4,6397.52,6396.22,6396.92,40
2025-07-25 20:26:00,6396.92,6397.41,6396.71,6397.31,41
2025-07-25 20:27:00,6397.31,6397.42,6396.8,6397.42,33
2025-07-25 20:28:00,6397.4,6398.02,6397.22,6397.72,38
2025-07-25 20:29:00,6397.7,6397.92,6397.32,6397.42,29
2025-07-25 20:30:00,6397.4,6398.48,6397.38,6398.28,43
2025-07-25 20:31:00,6398.3,6398.51,6398.21,6398.41,33
2025-07-25 20:32:00,6398.4,6400.52,6398.32,6400.42,70
2025-07-25 20:33:00,6400.42,6400.52,6399.82,6399.92,47
2025-07-25 20:34:00,6399.92,6400.28,6399.48,6400.18,31
2025-07-25 20:35:00,6400.2,6400.41,6399.71,6399.91,34
2025-07-25 20:36:00,6399.9,6400.18,6399.28,6400.18,56
2025-07-25 20:37:00,6400.2,6400.2,6399.79,6399.89,18
2025-07-25 20:38:00,6399.9,6400.38,6399.48,6399.48,30
2025-07-25 20:39:00,6399.5,6399.57,6398.87,6398.87,13
2025-07-25 20:40:00,6398.87,6399.0,6398.17,6398.87,33
2025-07-25 20:41:00,6398.87,6399.0,6398.28,6398.68,44
2025-07-25 20:42:00,6398.68,6398.77,6397.97,6398.47,31
2025-07-25 20:43:00,6398.5,6398.5,6397.78,6398.18,26
2025-07-25 20:44:00,6398.18,6398.98,6398.18,6398.98,18
2025-07-25 20:45:00,6399.0,6399.52,6398.82,6398.82,59
2025-07-25 20:46:00,6398.82,6399.37,6398.82,6399.17,39
2025-07-25 20:47:00,6399.17,6399.18,6398.38,6398.98,32
2025-07-25 20:48:00,6399.0,6399.38,6398.88,6399.38,27
2025-07-25 20:49:00,6399.4,6399.51,6399.21,6399.21,10
2025-07-25 20:50:00,6399.21,6399.31,6398.68,6398.98,45
2025-07-25 20:51:00,6399.0,6399.2,6398.78,6399.18,15
2025-07-25 20:52:00,6399.2,6399.2,6398.68,6398.68,36
2025-07-25 20:53:00,6398.7,6398.97,6398.37,6398.67,31
2025-07-25 20:54:00,6398.7,6398.7,6398.18,6398.38,22
2025-07-25 20:55:00,6398.4,6399.37,6398.37,6399.17,45
2025-07-25 20:56:00,6399.2,6399.31,6398.91,6399.01,21
